# onset,offset,note,velocity,instrument
169.427966	169.551924	72.000000	80.000000	71.000000
169.552966	169.676924	77.000000	80.000000	71.000000
169.677966	169.801924	72.000000	80.000000	71.000000
169.802966	169.926924	74.000000	80.000000	71.000000
169.927966	170.051924	72.000000	80.000000	71.000000
170.052966	170.176924	70.000000	80.000000	71.000000
170.177966	170.301924	67.000000	80.000000	71.000000
170.302966	170.426924	63.000000	80.000000	71.000000
170.427966	170.551924	60.000000	80.000000	71.000000
170.552966	170.676924	63.000000	80.000000	71.000000
170.677966	170.801924	67.000000	80.000000	71.000000
170.802966	170.926924	70.000000	80.000000	71.000000
170.927966	171.051924	72.000000	80.000000	71.000000
171.052966	171.176924	75.000000	80.000000	71.000000
171.177966	171.676924	79.000000	80.000000	71.000000
171.677966	172.114424	81.000000	80.000000	71.000000
172.115466	172.134216	81.000000	80.000000	71.000000
172.135258	172.154008	82.000000	80.000000	71.000000
172.156091	172.174841	83.000000	80.000000	71.000000
172.177966	173.801924	84.000000	80.000000	71.000000
173.802966	173.864424	82.000000	112.000000	71.000000
173.865466	173.926924	81.000000	112.000000	71.000000
173.927966	173.989424	79.000000	112.000000	71.000000
173.990466	174.051924	77.000000	112.000000	71.000000
174.052966	174.114424	75.000000	112.000000	71.000000
174.115466	174.176924	74.000000	112.000000	71.000000
174.177966	174.260258	72.000000	112.000000	71.000000
174.261299	174.343591	72.000000	112.000000	71.000000
174.344633	174.676924	72.000000	112.000000	71.000000
